x,y,label
2.482065428137831,7.065721939392013,0
-0.6674584469691943,6.930222054912488,3
7.790541639514827,-2.883134570677329,4
-1.098339480900112,1.946315190303372,2
-0.09053530873776494,1.6216936946701128,2
8.088363753802328,-2.5023376828706576,4
-1.5972504967419185,3.487792715124395,2
8.973373139515513,-2.9320925459203044,4
9.729616250681852,-1.6060416461008014,4
-0.9490568888607817,3.014387737321715,2
1.3392038238187047,2.8080152888834697,2
-0.641386832364361,5.007984424162586,3
-2.011886240948717,8.474070305506247,3
1.7609782852006592,1.5254707267751546,1
-1.6677952737852866,1.704013192247718,2
8.163170494929947,-1.9108139053578281,4
-1.3368338113317106,4.8960678780062885,0
7.426613464884833,-1.6672432006729834,4
2.6733764300331684,0.19370037689060748,1
-0.2611777351247535,-0.9419973671225859,1
9.279469612080524,-1.8059101522956365,4
-1.0446604502839887,2.356470355171687,2
-1.043949831190466,7.734342671180845,3
-1.342312539331411,1.7083235245707709,2
9.348415089079245,-2.0338176068647846,4
2.1351796391872204,-0.05802965638588853,1
8.217395508969576,-0.6909912886951379,4
-3.2330377061222757,3.273476152010687,2
-1.0868513917494549,7.39230277962404,3
-1.6785598289527484,3.420922540500571,2
-1.7555437296041088,3.124910730886248,2
-2.1447350375973544,7.907812169428977,3
2.8299157635343484,1.4317744462767688,1
-1.8743917378551744,3.572614268478403,2
-1.0466471611137231,6.521436804977546,3
2.4622862092179174,3.1737573017718224,0
-0.40863399250750576,4.303212542648783,2
0.6035576357032948,1.6573647905676991,1
-0.2652112434006486,1.9860853805658285,2
1.2204566959157939,1.6815850432312036,1
-1.8019448057494218,8.529765778605997,3
1.0108543829967447,2.694845228673012,1
-2.786960436310231,2.9061789324518954,2
1.5079850910526282,-0.4315127985229126,1
1.8871834495573978,4.39843578076806,0
9.25586061732581,-2.660608611743452,4
1.8314122245304651,0.6041620829211811,1
2.885612704103604,5.96766045188612,0
-2.9189232447453874,8.493081501445195,3
0.7948075111458535,0.5022857407484254,1
-0.12397925858821313,8.543992038197743,3
9.802731144236036,-2.015129555184298,4
-3.569660577403493,3.811122209708021,2
-2.6852327582589086,8.023864984166408,3
-1.1328103285994364,7.199326780657108,3
9.712312076487859,-1.7459977334620895,4
-0.5454830359759296,3.578366138777951,2
-0.6184886688802189,4.497299319875959,0
8.375230126393804,-3.137140741881758,4
2.549316123600149,0.441487789158959,1
10.469573317996451,-2.9579237542824672,4
0.7819054822009793,4.709329907972487,0
2.90623854117099,0.5509846727336498,1
0.47725344055231217,4.325138551291938,0
9.780718008275652,-1.100940881150041,4
1.3722836646183199,4.147461176572286,0
-2.244301729432784,8.064510788851852,3
2.0614281096758695,4.324875441954746,0
2.755309074791322,0.23487843650293838,1
1.8544156299785253,4.78773404629554,0
1.8291838318977152,3.8134865519196923,0
9.61142900569403,-1.7556288228802006,4
1.8459479266032162,0.40596656043999524,1
9.554300932112039,-1.7247498339465122,4
-0.9142692453610535,3.1926372937689664,2
-1.7329711927987146,2.553475746228735,2
-3.4469781587819917,7.059926792920738,3
-2.5893707735672207,1.8556834198761634,2
-0.9346333329949423,7.910153730230823,3
7.657172140653099,-2.5156832888140483,4
-2.0223383093502307,3.152480667920936,2
0.8582469787306479,7.365546796945642,3
-1.9900730037262901,7.095055343574466,3
8.967858089364825,-0.47389863070690574,4
0.6115765341548096,4.460491182720754,0
0.4386917911217072,3.3183943103525433,2
-2.3329137264060607,7.357404757148216,3
0.2972608341005658,3.570023178182006,0
0.7658647546399984,3.602155280044679,0
-0.544137854814069,7.0808389798393,3
0.6050242929031897,1.114184846671667,1
8.940911405188112,-3.082960813069594,4
1.976419695461449,-0.3616486048872347,1
2.082855925919707,-0.47470816612599487,1
11.10809706334718,-2.8363084941409618,4
2.6649190827066693,1.199192553389563,1
0.28404576464310494,4.753881948594772,0
11.322257150906905,-1.8309836320758754,4
-0.2704193128542075,8.088477305674969,3
10.42723675533326,-1.747608266490495,4
-1.780730670896705,4.093064743013257,2
2.551758236423411,5.8439804152144275,0
-2.3541849991721246,7.473623886777875,3
-2.3586368573889285,7.60230333860986,3
0.561216188681503,5.873538524988715,0
-0.9351465524663856,5.141678845776519,0
0.06223866046687532,2.187088199151199,0
-0.8218377312962544,7.780628533604278,3
0.14151386225774454,4.0828043356504615,0
2.2461911198640396,0.5896145065580869,1
9.369152691360954,-2.5452849786761913,4
1.2881296510705895,3.6079051178940063,0
-0.21720555680365217,4.914894068252179,0
0.6876003845203283,3.5102475527408172,0
-0.8146233887016703,3.5911060988357737,2
2.0129992434125428,1.920989065088877,0
1.0994077712759667,1.9578339894946173,1
10.21494942631516,-1.7898140933511875,4
-1.951604987452215,5.68514278598213,3
9.600967501157822,-3.0350068837520903,4
-1.4394283254956413,2.9624342799096546,2
1.3354684585652998,0.7773329333120409,1
3.5048541670617377,0.9744608450636817,1
9.113455737252027,-2.7516811436794177,4
0.4268359055501961,4.456044273589639,0
1.005250648567436,5.881115867884159,0
1.9869817849266191,2.16920575656935,1
0.4178306396596214,6.644086958662121,3
0.8759683759346631,3.600387235255579,0
2.027457709348658,1.1751166158359518,1
-0.6212466046354557,2.7507584541860743,2
-0.11650413650017444,4.770271004582182,0
1.4292686350403898,5.5687752642159225,0
1.1833156931142403,5.246982191036942,0
-2.729096820010759,5.158855911993552,2
2.557884898057559,5.375595104277298,0
9.292663099410227,-3.865983690988293,4
-0.5081560287135605,2.104675031468976,2
0.5264561928685434,4.167184188359539,0
-0.6534644260684211,2.4003141754883632,2
-0.031101269201125437,4.663197823451348,0
-1.3643248447043899,3.0915738084346485,2
-0.3576131087000365,7.658611899341615,3
2.4700680082577073,1.033536042122456,1
-2.490051925217514,0.7325066861547374,2
0.25505978693880926,4.747023345182746,0
1.355130407197939,3.12517069784853,0
9.05000776062021,-2.332092460634041,4
1.2403063015086333,0.6374928428865072,1
9.59255931410105,-2.3827286217763453,4
1.373865592888428,3.639206212742534,0
9.213885387647277,-2.076257385602293,4
0.11091641873523428,2.910341855575115,1
12.789381898805596,-0.7453702209910327,4
-2.669026079428011,8.049853571082528,3
-0.3020369723332271,8.177537492741223,3
0.7087963246774183,0.6748826244304431,1
-2.4613711666188145,8.331408802517975,3
8.016611438584748,-2.744970616156701,4
0.14107738835501193,3.3570469164912007,0
-1.291636242815456,10.122709729375506,3
3.736818744950205,5.2486245429531495,0
0.5570172092094916,4.671137198873479,0
-1.687129366106261,7.527828473578164,3
-1.678581906135709,0.6339263480522495,2
0.6250289800726141,4.251841391801691,0
10.821082742682393,-3.10315031824708,4
-0.8064241323706876,4.075996409675504,0
2.384638687550914,3.555435844457654,0
0.9895356314025028,2.112916273290779,1
-0.12817203627554474,4.712654715083523,0
2.6416274601856196,0.04867434012148941,1
9.494199686308761,-2.999078660130779,4
9.180852541624315,-2.793196524941825,4
2.3566071158325537,7.021302033418993,0
-0.4888817635699285,6.93448624343167,3
1.5621623653938588,0.9067881763394473,1
-2.44361418325836,7.976817687192393,3
10.07336585627085,-1.155952241663263,4
2.3893556154117617,5.810767686006919,0
-1.0825883536354963,7.800632505106568,3
2.763637787841819,-0.24190467887279365,1
9.100275349759224,-2.5388473301553023,4
9.911146179312258,-1.5866450279845319,4
-1.7722410728117686,6.176340967114273,3
2.244766644139243,4.135800049508703,0
3.2881504155482704,1.3554500755372687,1
0.225174889607606,2.109476445226661,1
2.5151384149097513,2.3063575284630575,0
-2.0835012288365204,4.52028307602531,2
0.6708054247319633,1.09196163900178,1
2.4307735832775172,4.716656720010951,0
-0.8179348819805569,3.713664145749703,2
0.3744486837667582,9.434287824559911,3
1.6675320668062803,0.7789429723977026,1
9.088002718690948,-2.021478942138631,4
8.097660406579982,-4.114458083840842,4
0.9892785311674785,3.3364484565950825,0
0.30371676453485175,3.7398700427056824,0
1.7443783690885288,3.24994991304337,0
8.773747445496724,-1.5755142932159054,4
-2.2286784169557134,7.482598294626435,3
-1.9433973107411133,4.689304921450574,2
-0.5103384511115627,4.011287964907639,0
-1.3136664052159963,5.501372024161437,0
0.7040644339617527,5.458292777785296,0
-1.439412920830322,8.820618651887338,3
-1.6356054975234016,6.084154688858407,0
-0.9535409650929159,7.394742539882166,3
1.5269320804018622,3.0483790414961325,0
-2.081933306679128,8.952193473176724,3
-2.0665890246902237,9.273106654685483,3
-0.20115425110616036,10.010056059023611,3
11.066278662310015,-2.937448290165439,4
-1.1822728886644034,6.366920918268381,3
10.707405842141139,-2.1988742826293155,4
-1.62890412975939,3.511137831246688,2
7.428259771689454,-2.6783738449739505,4
-2.7503337118261246,4.027750286997654,2
-0.4260880300691051,9.163280193384244,3
0.30533931968605055,9.482985717889763,3
-0.20854028417136594,8.74478621524511,3
2.511407074462709,5.028549129230852,0
0.12358001443115108,4.7874407206172584,0
-0.2940024902786933,1.7792153287224919,2
8.699143593853112,-2.052334058213585,4
1.2254909123612487,5.087945834074402,0
10.286642263300578,-2.312237607355115,4
1.744322003349182,1.0152414473783944,1
-2.369347990846036,3.1530202287614673,2
-0.7954590546668319,9.753214101195857,3
8.867848329115382,-3.942876185695572,4
1.8718682409723444,1.2542608067050265,1
0.9104330717171252,2.1895641601825186,0
2.264509860982527,-0.8243238877559849,1
-1.039429393476579,2.344409565848223,2
9.456103778404502,-3.813673311211143,4
0.21183209902086375,7.849471035252762,3
-1.531481907711156,6.536130241599975,3
3.1195230476787814,3.802825806961775,0
2.5583735157432765,0.7311987747050521,1
9.042176782913026,-2.735447577217243,4
9.218412501189896,-0.3850832927829153,4
1.414714057589102,1.5900103790601665,1
8.634046017669155,-0.7509850620475822,4
-0.9790144503083168,4.4076375330366355,2
9.043889652646254,-2.119883417760242,4
8.80763974688562,-3.0838107077759593,4
0.268078013314218,3.9126437496146895,0
2.293167575009931,-0.10425103104379208,1
-0.17801336840305004,2.651816037870996,2
8.123339481200993,-1.7662016141445256,4
2.716858126160485,0.5288496748255498,1
0.5726722554787663,3.2167354248415325,0
10.228812850843415,-3.493446171972727,4
0.26164905558679385,3.371891378197165,2
1.4101956748123528,2.8713931689557457,1
-1.4266805383317507,2.3437731171610823,2
10.085513760658637,-0.9383446582465407,4
-1.8895140833541317,6.926837146003933,3
-0.45944277433857617,9.91000241332012,3
0.07812445776719801,8.490479685161336,3
7.881280048517114,-2.971578932491984,4
9.650842109785446,-3.5508727382977057,4
-2.45005457158389,3.8669733390186263,2
2.75093288327173,-0.09297198665812823,1
2.1771122405205494,-0.301702615985455,1
-1.5776293030275637,9.960576252398475,3
8.259673088680085,-4.562270996047726,4
1.6303770182236557,2.1745992015261453,1
-0.5871125194671656,2.6942192829058613,2
1.4701835511139167,1.361018914712866,1
7.5141077244970225,-2.7589178685660816,4
1.780919101057482,1.4650337896916932,1
7.274329516555813,-2.7333320257767544,4
2.0098506736906367,3.2687139354169794,0
8.736451354389619,-3.9458386159511445,4
-3.280131671476724,3.272432904795903,2
-2.651841375354236,1.0484140189594744,2
1.4446553128235466,6.039666325134103,0
9.406923755544723,-3.4582648039060264,4
-1.2505813809754727,2.522783504814128,2
-1.962174280222315,8.883001723312645,3
9.899019240513546,-2.9060098030070476,4
8.70622988203287,-2.666775783602389,4
-1.6069872014915247,8.232651739037278,3
-3.023973157977368,5.850002595681479,3
-0.1274821868140752,8.27142036991881,3
-1.6059355591097944,1.9670725960396847,2
3.3393547791443976,0.9757899378164686,1
0.8608707308181582,3.3994172147522344,2
-2.911317381826231,5.196304899836621,2
1.7377340493699656,3.5354656995436264,0
2.4509250070503015,4.3236529658084795,0
-2.5421415056818866,1.8152402577408429,2
0.5621312111381906,7.486005726250291,3
1.7176839926112493,-0.5462247529538737,1
-2.4215943667824975,2.728667730509325,2
-3.015903558631651,7.904060456293532,3
-0.10016568409915538,3.533830201027036,0
1.8094480095304624,2.0193112306137504,1
2.040436801034779,0.36448777022685064,1
-0.6063025824683266,8.681622397341796,3
1.0791969057634518,2.776820254315658,0
-0.9244813211018119,6.735770885919772,3
-1.6092645826884233,2.6970404743635816,2
1.5930029496667963,0.029120268053067,1
9.993121163702712,1.5136419609295904,4
8.818415376588863,-3.001000457400913,4
7.135480516867897,-3.0908131854914203,4
-0.9364369435757294,7.424363505116188,3
7.3878095812116396,-1.1925238330064256,4
-1.7497495852232892,1.538966661622838,2
-3.2484612548811187,7.179002224179771,3
-0.0749830888205687,-0.4176605605129866,1
-0.9138810516756757,7.141488370845472,3
1.8027288675371294,2.469094057808886,1
-1.1376522639946829,7.257115292828577,3
1.521810355447987,-0.6959280945287172,1
2.9521490533551633,-0.18715297798307118,1
1.716691567723233,1.7895315503156124,1
10.150232988951963,-2.189984553829809,4
0.6477789933120525,2.6073124442198643,0
3.8163225399238794,2.009330542966156,1
2.994203294799525,0.9424031418285215,1
0.22746038245220968,9.817918185395028,3
0.7994873652200001,2.1045332821206704,0
-1.082353653259933,8.846015990436904,3
0.8792051872986707,2.6133408579769783,0
-1.0312863672213775,7.686919512159705,3
4.0800651160075345,1.6578546017314284,1
10.697616983930038,-2.1783375275645365,4
-0.8034226859802929,4.383292347060121,0
9.309245140387253,-3.6065081029227666,4
-1.3294838854118927,4.875219047876365,2
9.844242466511965,-3.513623088739271,4
9.207805920021041,-2.9091898132319525,4
-2.8169175008526803,7.824400282098451,3
7.798178737846275,-1.8097809546641792,4
-1.5736030928655445,3.1753620799755984,2
-2.0051864486974855,2.881971573972694,2
-1.9306242986837017,2.201030659182002,2
-2.0289988429535164,4.257929516148299,2
9.616650653927621,-0.8675325418815032,4
-0.8592450106981688,2.7974788185973565,2
1.5932371672401626,5.585770239290023,0
0.7585785019737286,2.078464630705736,1
9.817064545408398,-0.7965751785290718,4
1.0160368131329902,2.7367926165867873,0
2.4332542239421393,1.0990596811067177,1
-1.7918684043837305,2.3769788150379396,2
0.1917619537505013,2.6788642669798834,1
9.54271421599543,-0.8006282470509896,4
10.081578690296675,-2.4149575031234702,4
-0.22694084897163158,3.5450137423019106,2
9.061145252722838,-2.044543652754101,4
0.6231639451573143,6.943916981463841,3
1.3390931604064154,1.7652954364879043,1
10.045885564826452,-1.2195842469524352,4
1.2753555225432642,5.933712347868534,0
0.8882734659011016,4.915490198983797,0
-0.07926121009568754,4.899399280742939,0
0.12416344862428019,6.3685092693599366,0
2.364485233278679,4.876306324190958,0
-2.128878421946621,3.2731508348816067,2
2.027929504289389,4.667784524161197,0
-2.1566888641581357,5.312620836021567,2
9.813955872430226,-3.4792025538171747,4
8.392772228020403,-1.8904331474349023,4
-0.04125085042102006,6.923425616508567,3
-1.2434194951603226,9.313905303616238,3
0.9277885256469579,3.284211495022035,0
7.767894475196157,-2.1671400848825524,4
-2.875420029978489,1.8001670543092694,2
1.771720435926916,2.0358145945180732,1
10.087699394119035,-2.857880468343024,4
-1.36146322392955,7.921825466010514,3
-2.970556479663612,2.496769264653928,2
0.032648108858497116,4.550278730060632,0
-0.2840999416087764,4.340347288333241,0
0.30773565832695815,7.411694959070722,3
1.3342372296169476,1.3931595176004088,1
1.1113172513409935,1.0654886211248227,1
0.952591425088201,8.893383252267592,3
1.744336007455557,0.48049168369443174,1
1.6457696975957488,0.6543546307772568,1
-0.2769317500753967,1.2439873097429248,1
7.782277384960126,-2.189181846045082,4
1.4422512593719525,-0.06914386744153744,1
-2.167009160579539,2.2404259556672947,2
-2.1681908241206704,6.855282938520647,3
-0.42258031365062565,3.2490389471075805,2
3.5195883100323493,2.108296870646221,1
-1.0648017388436957,3.005454316915407,2
-2.328588331985964,8.885545663534634,3
-0.7521075535427381,8.288670912441962,3
1.898311916382808,4.6204200806482305,0
0.19158266711704985,3.968206683865223,0
-1.8535432034433539,8.919700637366113,3
8.978545176168717,-0.007266193863551429,4
2.1053976369088767,2.9566591391382535,1
-1.6676671612710927,2.16295993915767,2
-1.4323787539333714,3.5909319755580236,2
9.749279803220643,-3.460550231111484,4
0.717482061634122,4.988534352642398,0
1.2706004420749908,1.3215643028459605,1
2.7036308532892317,0.08360438153092287,1
1.4580803371818025,2.380170050958628,0
8.705586539757476,-3.0491451964673333,4
-0.6463235180246125,6.6746354120698115,3
8.639581805149337,-1.1050566270404967,4
9.819898768046743,-1.744375565170948,4
0.9362407103832264,4.049612886880258,0
0.5078580062532835,3.2825499353296674,0
-1.8622608151187086,3.6405087671789773,2
-1.9218820793824551,2.6105109863675837,2
3.114721444186117,1.539606150485429,1
11.753227140083245,-2.1436137289173,4
-1.209927347890488,8.562887043436884,3
-0.11050770389338549,8.4023929285415,3
2.0794186016605236,1.5820715875411668,1
7.5491280278527935,-0.6518801848917266,4
